# Irene Model output file: ../../unitTests/Legacy/Ax8min_NatEpoch_Diff.AP8.output_mean_fluence.txt
# Irene Software Version:  1.58.001
#
# Model type:               AP8
# Particle species:         H+
# Flux type:                1PtDiff
# Flux direction:           Omnidirectional
# Environment settings:     Fixed Epoch; unshifted SAA; Activity Level: Min
# Energy levels (MeV):       0.1 0.2 0.4 0.6 0.8 1 2 4 6 8 10 15 20 30 50 60 80 100 150 200 250
#
# Accumulation mode:        Cumulative
#
# Time format:              Modified Julian Date
# Coordinate system:        GEI (Geocentric Equatorial Inertial) Cartesian in Earth radii
# Data Delimiter:           comma
#
# datetime(mjd),posx(Re),posy(Re),posz(Re),fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence(#/cm^2/MeV)
53219.46250000,-0.53610089,-0.95765805,0.31187783,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46319444,-0.46751617,-0.98156438,0.26260375,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46388889,-0.39707936,-1.00157568,0.21228717,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46458333,-0.32498038,-1.01738746,0.16108002,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46527778,-0.25145232,-1.02871673,0.10916311,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46597222,-0.17676953,-1.03531266,0.05674394,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46666667,-0.10124561,-1.03696980,0.00405481,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46736111,-0.02522602,-1.03353780,-0.04865331,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46805556,0.05091867,-1.02493141,-0.10111643,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46875000,0.12680531,-1.01113715,-0.15306583,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.46944444,0.20204906,-0.99221497,-0.20423672,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47013889,0.27627637,-0.96829734,-0.25437688,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47083333,0.34913658,-0.93958344,-0.30325418,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47152778,0.42031187,-0.90633020,-0.35066330,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47222222,0.48952505,-0.86884025,-0.39643034,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47291667,0.55654335,-0.82744962,-0.44041468,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47361111,0.62118125,-0.78251491,-0.48250973,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47430556,0.68329922,-0.73440090,-0.52264189,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47500000,0.74280073,-0.68347030,-0.56076752,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47569444,0.79962864,-0.63007581,-0.59686951,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043394e+08,1.04486484e+08,3.70274958e+07,1.75591897e+07,3.91298474e+06,1.35077040e+06,4.02427208e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47638889,0.85376036,-0.57455299,-0.63095398,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697253e+10,5.00043395e+08,1.04486484e+08,3.70274964e+07,1.75591899e+07,3.91298515e+06,1.35077077e+06,4.02428005e+05,1.44696212e+05,1.27258726e+05,8.69958705e+04,6.66481821e+04,3.17736476e+04,1.43008063e+04,7.61233074e+03
53219.47708333,0.90520185,-0.51721638,-0.66304558,2.52827212e+13,1.35968934e+13,4.86966104e+12,1.91734374e+12,8.70199056e+11,4.97255352e+11,1.50697256e+10,5.00043711e+08,1.04486743e+08,3.70277041e+07,1.75593912e+07,3.91312441e+06,1.35090164e+06,4.02545829e+05,1.44776952e+05,1.27334723e+05,8.70400541e+04,6.66773571e+04,3.17808314e+04,1.43008063e+04,7.61233074e+03
53219.47777778,0.95398324,-0.45835698,-0.69318433,2.52827213e+13,1.35968934e+13,4.86966105e+12,1.91734375e+12,8.70199060e+11,4.97255357e+11,1.50697300e+10,5.00048025e+08,1.04489874e+08,3.70305224e+07,1.75613207e+07,3.91411847e+06,1.35155595e+06,4.02969718e+05,1.45047614e+05,1.27586938e+05,8.71788172e+04,6.67693726e+04,3.18026343e+04,1.43008063e+04,7.61233074e+03
53219.47847222,1.00015350,-0.39824021,-0.72142187,2.52827213e+13,1.35968934e+13,4.86966107e+12,1.91734376e+12,8.70199075e+11,4.97255375e+11,1.50697547e+10,5.00068166e+08,1.04506073e+08,3.70423257e+07,1.75687034e+07,3.91726140e+06,1.35320545e+06,4.03837665e+05,1.45552619e+05,1.28020201e+05,8.74207483e+04,6.69294355e+04,3.18407980e+04,1.43066739e+04,7.61233074e+03
53219.47916667,1.04377590,-0.33710667,-0.74781784,2.52827214e+13,1.35968935e+13,4.86966116e+12,1.91734384e+12,8.70199137e+11,4.97255453e+11,1.50698425e+10,5.00136138e+08,1.04552849e+08,3.70724593e+07,1.75857497e+07,3.92382403e+06,1.35624164e+06,4.05278413e+05,1.46256114e+05,1.28585063e+05,8.77258638e+04,6.71369895e+04,3.18930182e+04,1.43202108e+04,7.61431740e+03
53219.47986111,1.08492482,-0.27517202,-0.77243832,2.52827217e+13,1.35968940e+13,4.86966149e+12,1.91734411e+12,8.70199370e+11,4.97255708e+11,1.50700806e+10,5.00310078e+08,1.04652771e+08,3.71293051e+07,1.76162021e+07,3.93464695e+06,1.36104612e+06,4.07304458e+05,1.47068631e+05,1.29224031e+05,8.80530755e+04,6.73526529e+04,3.19514208e+04,1.43365138e+04,7.61873259e+03
53219.48055556,1.12368204,-0.21262886,-0.79535268,2.52827228e+13,1.35968951e+13,4.86966237e+12,1.91734481e+12,8.70200007e+11,4.97256320e+11,1.50706021e+10,5.00672781e+08,1.04838787e+08,3.72231195e+07,1.76645666e+07,3.95057932e+06,1.36795514e+06,4.09893448e+05,1.47952474e+05,1.29906575e+05,8.84013725e+04,6.75610443e+04,3.20119134e+04,1.43545983e+04,7.62397302e+03
53219.48125000,1.16013420,-0.14964779,-0.81663282,2.52827250e+13,1.35968974e+13,4.86966413e+12,1.91734624e+12,8.70201310e+11,4.97257517e+11,1.50715705e+10,5.01335627e+08,1.05155206e+08,3.73692330e+07,1.77365570e+07,3.97259344e+06,1.37723668e+06,4.13084859e+05,1.48906545e+05,1.30624284e+05,8.87643034e+04,6.77658825e+04,3.20742459e+04,1.43741245e+04,7.62989948e+03
53219.48194444,1.19437045,-0.08637933,-0.83635045,2.52827294e+13,1.35969015e+13,4.86966713e+12,1.91734861e+12,8.70203447e+11,4.97259575e+11,1.50731757e+10,5.02378338e+08,1.05640201e+08,3.75827275e+07,1.78371032e+07,4.00117376e+06,1.38886490e+06,4.16829006e+05,1.49941846e+05,1.31370011e+05,8.91331945e+04,6.79682042e+04,3.21378129e+04,1.43946802e+04,7.63633854e+03
53219.48263889,1.22648104,-0.02295580,-0.85457732,2.52827365e+13,1.35969080e+13,4.86967204e+12,1.91735230e+12,8.70206726e+11,4.97262945e+11,1.50756262e+10,5.03872307e+08,1.06327205e+08,3.78761431e+07,1.79697377e+07,4.03657139e+06,1.40271594e+06,4.21065513e+05,1.51067985e+05,1.32139746e+05,8.95025393e+04,6.81676847e+04,3.22019781e+04,1.44159219e+04,7.64315003e+03
53219.48333333,1.25655591,0.04050697,-0.87138357,2.52827486e+13,1.35969192e+13,4.86968011e+12,1.91735820e+12,8.70211720e+11,4.97268135e+11,1.50792372e+10,5.05941037e+08,1.07250632e+08,3.82536622e+07,1.81389878e+07,4.07933783e+06,1.41879543e+06,4.25784918e+05,1.52277908e+05,1.32928892e+05,8.98696060e+04,6.83633296e+04,3.22661223e+04,1.44375649e+04,7.65022335e+03
53219.48402778,1.28468358,0.10390821,-0.88683749,2.52827691e+13,1.35969374e+13,4.86969257e+12,1.91736703e+12,8.70219320e+11,4.97275975e+11,1.50844604e+10,5.08699207e+08,1.08426731e+08,3.87215472e+07,1.83492836e+07,4.13058600e+06,1.43703758e+06,4.30953428e+05,1.53561784e+05,1.33732333e+05,9.02314225e+04,6.85536966e+04,3.23295101e+04,1.44592860e+04,7.65743268e+03
53219.48472222,1.31095037,0.16715988,-0.90100515,2.52828010e+13,1.35969659e+13,4.86971166e+12,1.91738027e+12,8.70230943e+11,4.97287766e+11,1.50917141e+10,5.12231580e+08,1.09870921e+08,3.92887989e+07,1.86023021e+07,4.19114408e+06,1.45737321e+06,4.36470569e+05,1.54890274e+05,1.34537052e+05,9.05826087e+04,6.87375704e+04,3.23909130e+04,1.44803871e+04,7.66445606e+03
53219.48541667,1.33543995,0.23018568,-0.91394965,2.52828504e+13,1.35970111e+13,4.86974058e+12,1.91740003e+12,8.70247997e+11,4.97304736e+11,1.51015946e+10,5.16643507e+08,1.11570477e+08,3.99470157e+07,1.88977290e+07,4.26008283e+06,1.47988016e+06,4.42169628e+05,1.56208400e+05,1.35314632e+05,9.09158202e+04,6.89139962e+04,3.24485831e+04,1.44997921e+04,7.67078198e+03
53219.48611111,1.35823299,0.29292002,-0.92573173,2.52829263e+13,1.35970778e+13,4.86978288e+12,1.91742807e+12,8.70272011e+11,4.97328653e+11,1.51150162e+10,5.22070014e+08,1.13488183e+08,4.06941524e+07,1.92404576e+07,4.33569187e+06,1.50510244e+06,4.47966623e+05,1.57492594e+05,1.36051687e+05,9.12298075e+04,6.90841005e+04,3.25023466e+04,1.45172829e+04,7.67629462e+03
53219.48680556,1.37940718,0.35530591,-0.93640900,2.52830411e+13,1.35971770e+13,4.86984461e+12,1.91746776e+12,8.70305447e+11,4.97361943e+11,1.51328133e+10,5.28561805e+08,1.15632966e+08,4.15428647e+07,1.96402788e+07,4.41731524e+06,1.53338935e+06,4.53851980e+05,1.58746622e+05,1.36752366e+05,9.15252537e+04,6.92489729e+04,3.25528429e+04,1.45332019e+04,7.68115636e+03
53219.48750000,1.39903629,0.41729454,-0.94603623,2.52832181e+13,1.35973271e+13,4.86993406e+12,1.91752350e+12,8.70351188e+11,4.97406514e+11,1.51556695e+10,5.36261648e+08,1.18049645e+08,4.25011765e+07,2.00957809e+07,4.50700191e+06,1.56425215e+06,4.59894485e+05,1.59962545e+05,1.37414843e+05,9.18002776e+04,6.94070622e+04,3.25998002e+04,1.45475583e+04,7.68540843e+03
53219.48819444,1.41719111,0.47884386,-0.95466537,2.52834944e+13,1.35975460e+13,4.87005715e+12,1.91759871e+12,8.70410756e+11,4.97465567e+11,1.51848644e+10,5.45296998e+08,1.20760664e+08,4.35648521e+07,2.05921326e+07,4.60622818e+06,1.59686086e+06,4.66158571e+05,1.61125108e+05,1.38037533e+05,9.20547926e+04,6.95549959e+04,3.26426439e+04,1.45603282e+04,7.68909527e+03
53219.48888889,1.43393898,0.53991838,-0.96234571,2.52839121e+13,1.35978505e+13,4.87022323e+12,1.91770140e+12,8.70489196e+11,4.97544920e+11,1.52216233e+10,5.55496031e+08,1.23753443e+08,4.47131806e+07,2.11163421e+07,4.71244002e+06,1.63030791e+06,4.72585209e+05,1.62213796e+05,1.38619584e+05,9.22899927e+04,6.96884903e+04,3.26807246e+04,1.45715071e+04,7.69227371e+03
53219.48958333,1.44934361,0.60048766,-0.96912371,2.52845229e+13,1.35982621e+13,4.87044690e+12,1.91784264e+12,8.70594441e+11,4.97650446e+11,1.52667229e+10,5.66643229e+08,1.26958246e+08,4.59285929e+07,2.16706364e+07,4.82233437e+06,1.66383192e+06,4.79069938e+05,1.63213441e+05,1.39156929e+05,9.25052525e+04,6.98053841e+04,3.27137051e+04,1.45810830e+04,7.69374278e+03
53219.49027778,1.46346560,0.66052612,-0.97504316,2.52853879e+13,1.35988095e+13,4.87074243e+12,1.91803178e+12,8.70732862e+11,4.97787196e+11,1.53212423e+10,5.78556132e+08,1.30391834e+08,4.72290642e+07,2.22625263e+07,4.93411445e+06,1.69754457e+06,4.85563450e+05,1.64128673e+05,1.39649224e+05,9.27021099e+04,6.99073079e+04,3.27421241e+04,1.45892375e+04,7.69374278e+03
53219.49097222,1.47636269,0.72001193,-0.98014581,2.52865746e+13,1.35995243e+13,4.87112531e+12,1.91827876e+12,8.70908298e+11,4.97959298e+11,1.53865436e+10,5.91389188e+08,1.34153571e+08,4.86307816e+07,2.28890156e+07,5.04560219e+06,1.73222884e+06,4.92055726e+05,1.64970936e+05,1.40099269e+05,9.28837575e+04,6.99970936e+04,3.27668576e+04,1.45962492e+04,7.69374278e+03
53219.49166667,1.48808921,0.77892736,-0.98447043,2.52881946e+13,1.36004388e+13,4.87161518e+12,1.91859516e+12,8.71133973e+11,4.98176753e+11,1.54642398e+10,6.05594689e+08,1.38220989e+08,5.01037763e+07,2.35379601e+07,5.15393064e+06,1.76785217e+06,4.98424940e+05,1.65736807e+05,1.40511246e+05,9.30494983e+04,7.00759037e+04,3.27881683e+04,1.45994884e+04,7.69374278e+03
53219.49236111,1.49869663,0.83725735,-0.98805421,2.52903180e+13,1.36015925e+13,4.87224292e+12,1.91899788e+12,8.71428963e+11,4.98452498e+11,1.55554066e+10,6.21445040e+08,1.42514865e+08,5.16113240e+07,2.41911714e+07,5.25978091e+06,1.80371171e+06,5.04514087e+05,1.66435809e+05,1.40889592e+05,9.31983536e+04,7.01445733e+04,3.28062431e+04,1.45994884e+04,7.69374278e+03
53219.49305556,1.50823393,0.89498980,-0.99093185,2.52929928e+13,1.36030417e+13,4.87304330e+12,1.91950449e+12,8.71804618e+11,4.98795926e+11,1.56606765e+10,6.39021288e+08,1.46976042e+08,5.31344660e+07,2.48327586e+07,5.36548437e+06,1.83930839e+06,5.10235870e+05,1.67086368e+05,1.41233811e+05,9.33307754e+04,7.02041120e+04,3.28214380e+04,1.45994884e+04,7.69374278e+03
53219.49375000,1.51674724,0.95211483,-0.99313614,2.52963322e+13,1.36048589e+13,4.87405069e+12,1.92013033e+12,8.72271546e+11,4.99217610e+11,1.57809626e+10,6.58344226e+08,1.51560575e+08,5.46482514e+07,2.54619003e+07,5.47104020e+06,1.87426800e+06,5.15560565e+05,1.67691689e+05,1.41543886e+05,9.34476824e+04,7.02554355e+04,3.28340993e+04,1.45994884e+04,7.69374278e+03
53219.49444444,1.52428036,1.00862491,-0.99469817,2.53004448e+13,1.36071266e+13,4.87529787e+12,1.92089095e+12,8.72838477e+11,4.99728218e+11,1.59165919e+10,6.79312557e+08,1.56201556e+08,5.61200167e+07,2.60846596e+07,5.57500463e+06,1.90808270e+06,5.20481235e+05,1.68246917e+05,1.41819774e+05,9.35497871e+04,7.02990662e+04,3.28445084e+04,1.45994884e+04,7.69374278e+03
53219.49513889,1.53087487,1.06451406,-0.99564713,2.53054023e+13,1.36099167e+13,4.87680537e+12,1.92180219e+12,8.73510166e+11,5.00338118e+11,1.60669152e+10,7.01627962e+08,1.60889294e+08,5.75761953e+07,2.67059046e+07,5.67692434e+06,1.94033334e+06,5.25084344e+05,1.68749313e+05,1.42064857e+05,9.36387656e+04,7.03350582e+04,3.28530986e+04,1.45994884e+04,7.69374278e+03
53219.49583333,1.53656972,1.11977806,-0.99601064,2.53112222e+13,1.36133140e+13,4.87859076e+12,1.92289925e+12,8.74297445e+11,5.01064520e+11,1.62323497e+10,7.25349605e+08,1.65719911e+08,5.90524281e+07,2.73272700e+07,5.77689256e+06,1.97093522e+06,5.29453835e+05,1.69201776e+05,1.42284028e+05,9.37167261e+04,7.03698950e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.49652778,1.54140240,1.17441377,-0.99581460,2.53179554e+13,1.36174159e+13,4.88067922e+12,1.92422107e+12,8.75217841e+11,5.01925680e+11,1.64146580e+10,7.50669960e+08,1.70740367e+08,6.05382454e+07,2.79444656e+07,5.87402518e+06,1.99984022e+06,5.33578894e+05,1.69607239e+05,1.42479246e+05,9.37847240e+04,7.04045483e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.49722222,1.54540777,1.22841945,-0.99508397,2.53257160e+13,1.36222992e+13,4.88309562e+12,1.92578952e+12,8.76287243e+11,5.02934389e+11,1.66151652e+10,7.77496852e+08,1.75934319e+08,6.20257099e+07,2.85543740e+07,5.96772138e+06,2.02705682e+06,5.37458530e+05,1.69969435e+05,1.42652706e+05,9.38438570e+04,7.04339714e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.49791667,1.54861957,1.28179448,-0.99384198,2.53348307e+13,1.36280374e+13,4.88587421e+12,1.92761561e+12,8.77533655e+11,5.04101877e+11,1.68359332e+10,8.05294133e+08,1.81222373e+08,6.34922240e+07,2.91501122e+07,6.05766799e+06,2.05246462e+06,5.41079622e+05,1.70292618e+05,1.42806142e+05,9.38948049e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.49861111,1.55106919,1.33453886,-0.99211043,2.53458048e+13,1.36347126e+13,4.88906033e+12,1.92970993e+12,8.78989990e+11,5.05437993e+11,1.70785509e+10,8.33235446e+08,1.86464905e+08,6.48981085e+07,2.97192573e+07,6.14275697e+06,2.07597053e+06,5.44403016e+05,1.70578305e+05,1.42939942e+05,9.39377508e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.49930556,1.55278692,1.38665369,-0.98991053,2.53590219e+13,1.36424015e+13,4.89269351e+12,1.93209485e+12,8.80676369e+11,5.06954393e+11,1.73440073e+10,8.61178830e+08,1.91634052e+08,6.62351606e+07,3.02599644e+07,6.22255385e+06,2.09793081e+06,5.47445983e+05,1.70830441e+05,1.43056350e+05,9.39738287e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50000000,1.55380117,1.43814038,-0.98726174,2.53748558e+13,1.36511865e+13,4.89681542e+12,1.93480015e+12,8.82610775e+11,5.08665530e+11,1.76336089e+10,8.89272689e+08,1.96754238e+08,6.75106550e+07,3.07735952e+07,6.29841947e+06,2.11861584e+06,5.50249344e+05,1.71054164e+05,1.43158239e+05,9.40043863e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50069444,1.55413894,1.48900113,-0.98418304,2.53932991e+13,1.36611007e+13,4.90148049e+12,1.93784864e+12,8.84797573e+11,5.10585571e+11,1.79467770e+10,9.17471637e+08,2.01783625e+08,6.87145891e+07,3.12583522e+07,6.37082186e+06,2.13802223e+06,5.52814487e+05,1.71250388e+05,1.43247292e+05,9.40301792e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50138889,1.55382597,1.53923860,-0.98069186,2.54138516e+13,1.36722638e+13,4.90683117e+12,1.94126489e+12,8.87233106e+11,5.12729504e+11,1.82821905e+10,9.45721607e+08,2.06655987e+08,6.98331149e+07,3.17176339e+07,6.43893647e+06,2.15613686e+06,5.55136633e+05,1.71419281e+05,1.43325151e+05,9.40518564e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50208333,1.55288705,1.58885610,-0.97680547,2.54364213e+13,1.36847694e+13,4.91298320e+12,1.94510055e+12,8.89960127e+11,5.15128923e+11,1.86396910e+10,9.73903093e+08,2.11307669e+08,7.08641538e+07,3.21570969e+07,6.50241854e+06,2.17294907e+06,5.57223052e+05,1.71562989e+05,1.43393048e+05,9.40699619e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50277778,1.55134512,1.63785676,-0.97253955,2.54612095e+13,1.36986229e+13,4.91997362e+12,1.94940683e+12,8.93010075e+11,5.17826706e+11,1.90202254e+10,1.00182519e+09,2.15745873e+08,7.18190512e+07,3.25801708e+07,6.56151533e+06,2.18850796e+06,5.59094852e+05,1.71685126e+05,1.43452158e+05,9.40850318e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50347222,1.54922244,1.68624435,-0.96790934,2.54882685e+13,1.37139647e+13,4.92784086e+12,1.95420484e+12,8.96381687e+11,5.20833754e+11,1.94259569e+10,1.02958281e+09,2.20011449e+08,7.27137339e+07,3.29853181e+07,6.61637781e+06,2.20279277e+06,5.60765143e+05,1.71788824e+05,1.43502904e+05,9.40972012e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
53219.50416667,1.54654037,1.73402310,-0.96292928,2.55176920e+13,1.37310760e+13,4.93655273e+12,1.95949204e+12,9.00088145e+11,5.24119677e+11,1.98600456e+10,1.05744231e+09,2.24118111e+08,7.35798111e+07,3.33684334e+07,6.66681729e+06,2.21560510e+06,5.62230155e+05,1.71876593e+05,1.43544441e+05,9.41060536e+04,7.04474869e+04,3.28570200e+04,1.45994884e+04,7.69374278e+03
